74061e77-d518-44cd-bc07-67e5d0dce060_LivingDiningRoom-3513,train
66082784-28d9-41e7-94bd-09a72fa335cf_LivingDiningRoom-2891,train
12af5f26-c8b1-45e7-9ab3-e4d20e7a2c19_DiningRoom-4027,train
62773068-a0a2-4ed0-b85c-84a9a353d18a_LivingDiningRoom-2583,train
e2d00f14-06f1-4b29-a9a1-f17618a2d7b7_DiningRoom-60525,train
cd02c5d6-e2cd-4af5-aecb-7cbfef80fa18_LivingDiningRoom-43974,train
da41c0e0-e010-4fd4-a54b-e884e29d8e18_LivingDiningRoom-476,train
aed687f8-271d-4310-870a-f97ebafd1bec_DiningRoom-166476,train
2e410f39-cbe5-4403-a7bc-3b683ba72a07_LivingDiningRoom-6157,train
a2616d89-609a-4b04-878c-e6c42698051e_LivingDiningRoom-124277,train
cf6bc3a8-7f5f-401c-ba9b-45994eac05eb_LivingDiningRoom-77748,train
5f86c744-15af-4c99-80ef-b3608aadbf1b_LivingDiningRoom-37641,train
c9297532-14a7-4736-a0f4-1f14a527e93d_DiningRoom-20750,train
54234f8f-0f41-47d8-911f-506320aa75c0_DiningRoom-22156,train
9629ce14-0f3f-4610-913b-d815eed1b7eb_LivingDiningRoom-26811,train
d4237a89-ec0b-42da-b170-231cfa26f8a8_DiningRoom-19885,train
1f5872d3-0ec8-49f7-a821-d660c794ea4a_LivingDiningRoom-11325,train
7bb7b619-1e6c-40f2-b95c-caef17c17fb7_LivingDiningRoom-26193,train
0b105b2a-e368-40ef-90a3-a4c422b915b4_LivingDiningRoom-6989,train
e75e3c07-5b75-4a26-8933-cb6050aa6678_LivingDiningRoom-11555,train
b28a98d3-1348-478e-825d-572ee7454666_LivingDiningRoom-13555,train
26abcff9-1d9d-4a8f-8ae8-71d542b54548_LivingDiningRoom-4154,train
6577e150-653b-42f2-968d-69aec166976d_LivingDiningRoom-13072,train
bf563d05-8920-4b9c-876b-6e8ab72adbe0_LivingDiningRoom-29669,train
09da55e8-7969-4f80-bbbf-1b4450339558_LivingDiningRoom-2973,train
33fabe16-27bd-473f-b361-5904fb1c8baa_LivingDiningRoom-11695,train
998ca0a0-ee00-4323-b2ad-79b858ffb0a3_LivingDiningRoom-17088,train
17ebf486-2858-4fdd-8cf8-92779089a6ae_DiningRoom-35093,train
7ba559ee-a2d9-425c-9111-cf2a9c543c57_LivingDiningRoom-103650,train
45fb7506-342f-4dc6-b2c3-2e041fe69faa_DiningRoom-10547,train
6cc1d22f-47b3-4a3a-81b4-19575f2ec3cd_LivingDiningRoom-18809,train
7b5e6567-23ac-4717-ad16-92f97f45e71e_LivingDiningRoom-5614,train
d36f79ba-3eaf-4cc2-b3b0-87c7e0d0775c_LivingDiningRoom-20731,train
b9c1aec3-a600-4084-908a-c351c423a357_LivingDiningRoom-19374,train
20e0f217-6f5a-4a9b-a9a2-5c1eef113c79_LivingDiningRoom-25199,train
9e50138a-d669-41f1-9dcf-3c77fdb17397_LivingDiningRoom-1048,train
9f690000-5197-4ba8-b2d1-e1f1e4dbe9bc_LivingDiningRoom-1431,train
0b4abd30-b157-4ecf-a077-989285598cf2_DiningRoom-9719,train
3a55f775-fc7c-4c6f-ab9f-59e31c04e093_DiningRoom-35823,train
9c67a64d-1fe2-4cb4-8644-4220a12ce2c8_DiningRoom-75475,train
4b54eac7-33c2-4f5a-9fa4-44bda75d881e_LivingDiningRoom-19270,train
8e8db6d3-3f5e-4d95-9a23-ec6d57ff5cdd_LivingDiningRoom-4696,train
fcc5e685-aab1-42bd-aaa7-9167d58f63d6_LivingDiningRoom-31520,train
cc14e409-5e44-4237-a4b0-11521ca7639d_LivingDiningRoom-10768,train
386553cb-c7ee-47e6-926a-679a9e65fa1a_DiningRoom-23106,train
ce3aa96b-a6f4-455d-8a83-2a61253c6fec_LivingDiningRoom-2432,train
1fcf1995-3b40-4681-bffd-cdef049612a0_DiningRoom-6579,train
f975259e-3295-4fd2-b0b1-f300c3ed3d3d_DiningRoom-21509,train
120e3c35-05c5-40a7-b92b-1abbd5592026_LivingDiningRoom-35947,train
12f93edf-43d1-4009-9639-92b3b604b352_LivingDiningRoom-3542,train
8cb25305-b65d-46b7-bf85-34604674d5ab_LivingDiningRoom-8968,train
23a5fa77-0aa5-45f4-8399-3265005b1def_LivingDiningRoom-106046,train
23172eea-a923-4c67-ad1a-0738bedef84d_LivingDiningRoom-22775,train
47ed8915-d698-4d0b-9537-41f6d16e5065_DiningRoom-28390,train
5d778814-7181-4c54-bf6c-b1ee5691cd85_LivingDiningRoom-12191,train
f89c8def-be8d-4a45-948e-714938ca5550_LivingDiningRoom-16828,train
876631f3-8f59-4a3b-bae1-8da99beff4c5_DiningRoom-5413,train
3740868d-5ec9-4831-bd4b-4d033ac9576f_LivingDiningRoom-44165,train
09defafb-4bb8-44ed-bd94-cd9359b14bb2_DiningRoom-77736,train
d925e3f4-a9e7-4bb8-98ec-5b842e64a0b4_LivingDiningRoom-78953,val
47230ba1-5a12-450a-80da-80527cc31c35_LivingDiningRoom-6087,val
ef5860ab-d989-4605-93b1-5127126696c6_LivingDiningRoom-70961,val
84bf591e-7035-41e7-8e3c-23b6ec81cc6e_LivingDiningRoom-10021,val
9af95d77-acc9-4ab0-b951-1dc42afae8a4_DiningRoom-5492,val
58e81b5b-7564-4873-9189-2cd5817f6a83_LivingDiningRoom-2663,val
b9ec12bf-2806-41d4-829a-18e3f58558c3_LivingDiningRoom-79595,val
1bb912af-497d-4200-831b-be4ac6d86d1f_LivingDiningRoom-37551,val
b6a24513-baa6-4f67-8a78-4a19c5536dce_LivingDiningRoom-2831,val
afaffb7a-d00b-4d21-8d9a-ed6df3023d70_LivingDiningRoom-1123,val
3f48e194-1e88-4dc1-b1d2-03114248c15f_LivingDiningRoom-22011,val
bbed00a6-d2e0-4f55-a5cc-09db9e3dd6cd_LivingDiningRoom-48055,val
5688d36e-44d9-4420-9a4a-501418b5f2b8_LivingDiningRoom-62089,val
9c164b35-f1f3-4ae5-bbfa-5003672ac1d8_LivingDiningRoom-8304,val
bc2fec07-323e-4ab5-bda7-64febe8f69f8_LivingDiningRoom-4827,val
d5051ff6-1923-45ed-9e4f-d26d1a76bc39_LivingDiningRoom-1447,val
675507da-6f11-412d-aa21-545212322fa6_LivingDiningRoom-32204,val
5e7daec3-6980-46cc-855d-8465774001a4_LivingDiningRoom-569,val
626ec355-216b-4e9b-a010-9f4e8ac5096e_DiningRoom-8473,val
0b527162-1129-4d0f-9601-1fa2c2b5998e_LivingDiningRoom-7812,val
48ba8b9e-31c8-49ec-b757-f5853fd562ff_LivingDiningRoom-22,val
0a28563b-19e4-4d67-8130-9a87a547daf6_DiningRoom-16628,val
b6fbd17c-7013-4fed-802f-e7075cce8329_LivingDiningRoom-56789,val
9f1fb816-ff49-446b-892f-0cd7d1cd5647_DiningRoom-67006,val
be1f3c71-ec18-4ebd-be16-1e0c43738d39_DiningRoom-27423,val
339e4d0f-096a-4453-be12-5a730e71e6aa_LivingDiningRoom-15731,val
4704fc8f-c4e8-4a68-92f6-5abdc54d327d_LivingDiningRoom-22101,val
d97a1fd8-ec70-438d-a7fd-a7badea1eda3_LivingDiningRoom-11440,val
4409ab36-f1e1-442c-8fbc-ff49638af1e8_DiningRoom-26150,val
af30f054-a88b-4acf-b497-5f67cbd25af6_DiningRoom-114621,val
f851ec5a-4b4b-4640-980d-95da12603880_LivingDiningRoom-734,val
15e31e17-330c-4904-98fd-210770901565_LivingDiningRoom-10484,val
2f2aea48-6acc-4236-bf29-b2b9e450557c_LivingDiningRoom-132916,val
08cfec4b-56a0-43f0-8428-e31c210d8c6c_LivingDiningRoom-28046,val
5b274239-637c-451f-ade5-f71c97d6d86c_LivingDiningRoom-13620,val
d859ce89-1e14-4ef8-ba97-f6631f3f0b87_LivingDiningRoom-17104,val
b13a4874-00a4-49a5-aa2d-e22d7d864b56_LivingDiningRoom-53709,val
9b70aba5-4a95-4ffe-a585-41e3a46f716d_LivingDiningRoom-2999,val
9e7fc1a1-6a12-4766-81c8-5e2cf29ac49f_DiningRoom-22610,val
6d5a3496-fb30-4151-9147-12fbda4d7fce_LivingDiningRoom-1768,val
06c02177-67dd-449b-a778-50d41946b95b_LivingDiningRoom-173006,val
3e73871a-0b33-44cb-99ab-6a76a7d6e12d_LivingDiningRoom-17558,val
f79dd946-de59-4b27-8e89-ea5b2303ee67_LivingDiningRoom-16289,val
99e610b9-c34a-404b-afda-18abf1d22cbf_DiningRoom-2469,val
935a911c-212b-4d87-b68c-04e17a8c1fd8_LivingDiningRoom-3349,val
f29cea89-70ae-49d7-8d1f-b7c1e7cada53_DiningRoom-24191,val
d4ab07cf-fc3d-4b62-bf91-01525ca31d1e_LivingDiningRoom-11167,val
7b8b173c-2354-4bdc-9321-93ad43796020_LivingDiningRoom-49915,val
7d95196d-5b65-4180-97db-aab7af789280_LivingDiningRoom-12385,val
0f7ec058-f0d6-48bf-b313-49519b2189cf_LivingDiningRoom-7249,val
198eb9ec-9059-4e26-958e-dc8fb8187713_LivingDiningRoom-15286,val
55bb9324-8a55-4e77-8672-ba135f7f9ae3_LivingDiningRoom-45270,val
cf969c1a-14dd-420c-8739-eda9f0705070_LivingDiningRoom-69704,val
e04fb1c1-1b11-4778-85dc-818624587b3e_LivingDiningRoom-45017,val
ad0426db-a9e3-4428-989f-c2c38e1157c9_LivingDiningRoom-326,val
c1c65ebb-faa1-4a74-abd5-05959bc4e8d5_LivingDiningRoom-13047,val
13a2bf30-781b-4328-aa2e-47a78ffedfc8_LivingDiningRoom-8606,val
6d13bd56-8931-486a-8490-61752942a6de_DiningRoom-43067,val
ba52c6af-b741-470a-bca8-7bc8a31484dd_LivingDiningRoom-355,val
7f8636c8-33d3-4221-bfcf-ccdd43f519af_LivingDiningRoom-12325,val
c06f62d4-778a-4303-a2c8-301181ecc9ee_LivingDiningRoom-35319,val
ce98e1dc-5cab-4390-a433-985fcff9b435_LivingDiningRoom-9746,val
6c2d1fd6-0cb5-4382-9788-c0d95431a6ec_LivingDiningRoom-8714,val
15205240-8f74-4da2-a891-49267a5aacb3_LivingDiningRoom-420,val
bbf5f0c3-25b9-4288-afa1-f2545fab15ba_DiningRoom-16460,val
dbf53bb3-199d-49e9-9840-70ff939e7bc7_LivingDiningRoom-2152,val
702a3f08-a072-4459-a2ba-2b0b132be3a3_LivingDiningRoom-13989,val
3f5df315-6fc7-46c2-84eb-862e27012530_LivingDiningRoom-174,val
a9c6a334-ba10-467a-a5cc-81dadb65a615_LivingDiningRoom-7730,val
26bc9037-7ff2-477b-b80a-08befb9d261e_LivingDiningRoom-18908,val
3187cbc7-4da1-4ae6-811a-96adc72cb1d2_LivingDiningRoom-18022,val
bb12eac8-8dc8-46e9-b614-f5af84404423_DiningRoom-69393,val
21c3b027-c6b7-480c-9933-d519eefab02d_LivingDiningRoom-2575,val
479d2d66-4d1a-47ca-a023-4286fc547301_LivingDiningRoom-91005,val
0047c3ab-951b-4182-9082-b9fbf099c142_LivingDiningRoom-2065,val
29ff87b6-35d4-4333-b2ad-17f37ee8bdae_LivingDiningRoom-113137,val
4693ef91-67c6-4e65-87c5-46b53aa23445_LivingDiningRoom-3328,val
0419bc7b-5bd0-47fc-802a-69c21ee0c80b_LivingDiningRoom-33368,val
1aad0aaa-7604-45eb-91db-8482b861b803_LivingDiningRoom-20425,val
aa7599ea-5d9c-44bd-a3e5-1e4216dcbf34_DiningRoom-11642,val
90efe970-79b9-432c-a676-290e1a00a31f_LivingDiningRoom-8452,val
597ab527-f011-4680-87a1-342a8f0223da_LivingDiningRoom-11815,val
8458bf29-9feb-4dc2-a804-bb2f7b9be0b6_LivingDiningRoom-57979,val
222602e0-a430-45a8-9b70-928d8bf3ba71_DiningRoom-26294,val
39629e24-b405-420b-8fb0-72cef0238f70_DiningRoom-6513,val
917d2b6f-a607-4a67-bc6d-dc8952bc2c1a_LivingDiningRoom-6079,val
5c70ea0d-cb3a-43ca-ab0b-a2498fae8bd5_LivingDiningRoom-1711,val
bfdec636-7f20-41f6-94c2-b110479f7123_LivingDiningRoom-65070,val
11abab51-40d2-4dc7-a106-e262ee0f792f_LivingDiningRoom-5684,val
708218c2-ff5f-450f-9a8a-c82e6ad896a9_LivingDiningRoom-32452,val
c080c532-92bb-4d9e-a266-8556c7a06731_LivingDiningRoom-16314,val
23c4cd36-eee4-4bd4-93c8-0b07d192d1ef_DiningRoom-20887,val
1fb04296-436f-4676-bd6c-b56fa9e31f05_LivingDiningRoom-21638,val
dce67d70-f3ce-4696-b473-589b1a66f880_DiningRoom-32563,test
47bd68ea-d161-4260-bed2-6f039c2a512a_LivingDiningRoom-58936,test
53992538-a81a-4f27-ae40-f743549c0325_DiningRoom-10103,test
46d93d61-5f50-4431-b92e-9f9bd4da5b7c_LivingDiningRoom-48528,test
52657fac-1e38-494f-86fe-e221b95e0043_LivingDiningRoom-27589,test
b68b868f-5ed9-4917-b922-4d58ca68ed7d_LivingDiningRoom-45001,test
e5a744d6-d36d-4682-877f-fea6e9614c94_LivingDiningRoom-17836,test
6845a1ea-b5b7-496c-bbf4-0ba36d9a115b_DiningRoom-4627,test
838bdb43-9217-4b8b-a6ea-340a256cca0e_LivingDiningRoom-71691,test
131fb697-ef09-458a-b28d-df6f10798fb2_LivingDiningRoom-27416,test
49b97a8d-f594-4e76-b347-6455da1eb950_LivingDiningRoom-15929,test
231936d0-34da-479b-a958-cad27e9db00f_LivingDiningRoom-3047,test
7b5eeb04-1392-4e97-b773-45e964e0698f_LivingDiningRoom-9744,test
60f370ab-55b2-43a0-9dd4-fefea294ab5c_LivingDiningRoom-30127,test
0e1e24f2-72dd-41db-a26d-ef81d18d3de7_DiningRoom-675761,test
c75f9c75-5902-4ba5-ba0a-62510d5dfaf8_DiningRoom-26076,test
9886aa9f-f331-48e4-88a0-4e56ccaabe7f_DiningRoom-9982,test
1b5b1674-b4bb-4a39-85c2-60191dff763f_DiningRoom-18833,test
bf13d794-3b0d-45a6-a699-fe0af6304ff3_DiningRoom-13915,test
fd956aea-c66d-4771-9cb3-9247f5da110c_DiningRoom-71949,test
dee82180-497b-489f-8554-cb27be17300f_DiningRoom-46322,test
44903efe-45ea-42a0-954e-bacb917bd7dc_LivingDiningRoom-648,test
48812187-9207-4686-9f6e-e8e1e97eeabd_DiningRoom-9630,test
3547f90d-d3b7-41d2-b368-e25153afbaca_LivingDiningRoom-137481,test
8bc14971-a14f-42c9-83b1-6b74010c6c98_LivingDiningRoom-10610,test
2b49ac86-df1a-4cf4-b9d7-44b588d1d594_LivingDiningRoom-201,test
a63260de-8b32-4b9e-a593-0be2a647ed63_LivingDiningRoom-5444,test
9f7ebccd-db81-4599-aafa-936c371f9012_LivingDiningRoom-22877,test
329d1cda-829b-48bb-8636-e5336b0a1a89_LivingDiningRoom-88963,test
aa6d487c-ed0f-49be-bb94-3b8c13af391b_LivingDiningRoom-11917,test
f50a3dc4-2f5c-4edd-908a-8e0bcc6ef672_DiningRoom-36032,test
643838f2-8b84-496c-9bee-4c6b82a2fc9d_LivingDiningRoom-76810,test
20faca61-454a-4383-85dd-950e333f4114_DiningRoom-68994,test
0fce6b35-d0d8-4a85-a784-e877e659ebc2_LivingDiningRoom-1991,test
109aae3e-2fef-4732-aeee-f2897e73a694_DiningRoom-14238,test
9a21209b-f836-4d36-b106-04495545481a_DiningRoom-2307,test
177baa22-21a7-4d8b-91df-a6934117160c_DiningRoom-18481,test
e8d25f33-3e52-4ea6-904c-2aa8156e63a4_LivingDiningRoom-26523,test
bfc9a79e-7433-45f9-8daa-77f41504f917_DiningRoom-273,test
f92faf3f-2b6c-437c-9942-fd8437292634_LivingDiningRoom-11606,test
a1d2b052-006c-402c-809f-269aa27fd81f_LivingDiningRoom-17672,test
c54ea712-9d13-40c5-8c18-da66837c4780_DiningRoom-16137,test
3c44be55-28a1-4e89-93a9-5de2828aeabf_LivingDiningRoom-13678,test
973ae127-2b9a-4f37-b04a-468a2c122caf_LivingDiningRoom-74769,test
1bc22c85-3159-417c-a8cb-4e3788a0a0eb_LivingDiningRoom-61800,test
d79c4380-6d73-4ff7-9f7d-c085c7e1ccfb_LivingDiningRoom-1037,test
07e1fc5d-2c74-4b12-8100-95f55d396e31_LivingDiningRoom-21042,test
814ba6f7-fdd2-4b5d-9604-9e3b682db37f_DiningRoom-27308,test
7852a3a7-220d-4393-b620-c99c4b2085a3_LivingDiningRoom-4544,test
8c76b801-c0e7-4267-ab00-eb950d32687d_LivingDiningRoom-3181,test
11261c4b-35d8-422e-b517-ab73455935f6_LivingDiningRoom-7994,test
0f737b17-9449-4961-b978-e115bcba56de_DiningRoom-41151,test
8321a64d-d3ba-4901-b3d2-2b3d1101e529_LivingDiningRoom-63349,test
587c2748-01e8-4586-9428-ca9ce053d413_LivingDiningRoom-451,test
fadb1a04-d125-46fa-9711-d59110217622_LivingDiningRoom-514,test
feacc183-06d2-4bb4-9c24-a62921abdc29_LivingDiningRoom-70369,test
7c5c1051-6dde-4fee-ab30-9c08b9755a77_LivingDiningRoom-2439,test
234635d0-a5cd-4544-85cf-ab9acd974978_DiningRoom-77348,test
312b2349-10f9-4ff3-bbee-ae179761c21d_DiningRoom-7217,test
0960927a-a81e-4384-817a-fdefd5a6c845_DiningRoom-13998,test
d407615f-6bdf-4ebb-8d2c-74e1f09088bf_LivingDiningRoom-3209,test
ec1d45dd-4935-490b-9c2b-f6caf4261d82_LivingDiningRoom-9763,test
bc3add99-a8b3-490b-85cb-cbe6e7e53f57_LivingDiningRoom-29182,test
1cd0db41-bcd9-4af7-a0be-cce5de62cc35_LivingDiningRoom-22096,test
a3b91a1e-f51e-4714-a74b-33940b352efe_LivingDiningRoom-1900,test
0ffdc546-d600-4218-8270-90bb71c46a8d_LivingDiningRoom-220,test
5d9ce2ba-db3c-4c78-8c5a-3bdb1d61de88_LivingDiningRoom-7287,test
350388e2-7c93-45e9-bcc8-6a0a5165dab0_LivingDiningRoom-34640,test
03386199-b47b-4417-85cc-cba4e8d28ee3_LivingDiningRoom-46824,test
a8b4f748-b37e-4037-afd1-c245833ef11d_LivingDiningRoom-45776,test
29de9cfc-57d4-46d9-a40c-bdc7991f6902_LivingDiningRoom-2143,test
3aafcdbc-bdc5-45f8-9da7-4cccc696a373_LivingDiningRoom-60587,test
29fa37ed-8b21-43fc-a3bf-c079b1833f6f_LivingDiningRoom-33482,test
4b95d149-431c-4f94-aa7c-2e1a8bb20599_LivingDiningRoom-4247,test
8ab6793a-646c-494a-9cb1-b149d3e09cd7_LivingDiningRoom-3999,test
bf563315-8442-429d-8435-7be477600130_LivingDiningRoom-19103,test
8b922b7d-26dc-4161-9173-01f7055a7c28_LivingDiningRoom-11539,test
bb88ce25-613d-40b6-b2e6-5b7f505d9f94_DiningRoom-699,test
e7fbb76b-21ef-4109-8633-c1433d79cd35_LivingDiningRoom-379,test
4c7d3c24-b50c-4a53-84b8-d7620fc6b252_DiningRoom-31660,test
ac92919a-90ac-4fa7-a972-12c947305f41_LivingDiningRoom-6787,test
1bd5e2a8-54f7-4f90-ade4-2ea965db13c2_LivingDiningRoom-27644,test
d48c19cb-6142-4344-aeb6-9ea23eb87ac2_LivingDiningRoom-36481,test
161cd2fc-819a-4b56-8802-b7cfb2f4e535_LivingDiningRoom-5117,test
a6ab60f4-e824-4980-86da-082b05bd9480_DiningRoom-242139,test
57aca5c1-cbe5-4df7-922e-6c6cf9ba2a0e_DiningRoom-22308,test
967e40cb-ac87-4ff0-90f0-f775d80ca4ae_LivingDiningRoom-1110,test
a13cbe28-97b9-48de-b617-70d6f4f50943_DiningRoom-4026,test
5399de83-ec0c-4ef3-a97e-9bef301222d5_LivingDiningRoom-5218,test
6487eb58-d9fa-4a42-afd2-13cba40b71d1_LivingDiningRoom-4693,test
e8f14d6c-c37d-4ad2-9cf9-cdd57cdfe2b1_DiningRoom-20935,test
733aa566-0120-43c8-afe3-ab36ae21d3b7_LivingDiningRoom-27185,test
bbfbce07-fd71-4e7c-a40d-4eb3a9bb70d2_DiningRoom-2412,test
62e9d3ab-899d-40b0-86e2-a6468e9de575_DiningRoom-442,test
